"Plot Title: ambient WB"
"#","Date Time, GMT-05:00","Temp, °C","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
13952,02/23/15 12:35:00 AM,0.742,,,,,
13953,02/23/15 12:40:00 AM,0.715,,,,,
13954,02/23/15 12:45:00 AM,0.742,,,,,
13955,02/23/15 12:50:00 AM,0.742,,,,,
13956,02/23/15 12:55:00 AM,0.742,,,,,
13957,02/23/15 01:00:00 AM,0.742,,,,,
13958,02/23/15 01:05:00 AM,0.742,,,,,
13959,02/23/15 01:10:00 AM,0.742,,,,,
13960,02/23/15 01:15:00 AM,0.742,,,,,
13961,02/23/15 01:20:00 AM,0.742,,,,,
13962,02/23/15 01:25:00 AM,0.742,,,,,
13963,02/23/15 01:30:00 AM,0.742,,,,,
13964,02/23/15 01:35:00 AM,0.742,,,,,
13965,02/23/15 01:40:00 AM,0.742,,,,,
13966,02/23/15 01:45:00 AM,0.742,,,,,
13967,02/23/15 01:50:00 AM,0.742,,,,,
13968,02/23/15 01:55:00 AM,0.742,,,,,
13969,02/23/15 02:00:00 AM,0.742,,,,,
13970,02/23/15 02:05:00 AM,0.742,,,,,
13971,02/23/15 02:10:00 AM,0.742,,,,,
13972,02/23/15 02:15:00 AM,0.742,,,,,
13973,02/23/15 02:20:00 AM,0.742,,,,,
13974,02/23/15 02:25:00 AM,0.742,,,,,
13975,02/23/15 02:30:00 AM,0.742,,,,,
13976,02/23/15 02:35:00 AM,0.742,,,,,
13977,02/23/15 02:40:00 AM,0.742,,,,,
13978,02/23/15 02:45:00 AM,0.742,,,,,
13979,02/23/15 02:50:00 AM,0.742,,,,,
13980,02/23/15 02:55:00 AM,0.742,,,,,
13981,02/23/15 03:00:00 AM,0.742,,,,,
13982,02/23/15 03:05:00 AM,0.742,,,,,
13983,02/23/15 03:10:00 AM,0.742,,,,,
13984,02/23/15 03:15:00 AM,0.715,,,,,
13985,02/23/15 03:20:00 AM,0.742,,,,,
13986,02/23/15 03:25:00 AM,0.742,,,,,
13987,02/23/15 03:30:00 AM,0.742,,,,,
13988,02/23/15 03:35:00 AM,0.715,,,,,
13989,02/23/15 03:40:00 AM,0.715,,,,,
13990,02/23/15 03:45:00 AM,0.715,,,,,
13991,02/23/15 03:50:00 AM,0.715,,,,,
13992,02/23/15 03:55:00 AM,0.742,,,,,
13993,02/23/15 04:00:00 AM,0.715,,,,,
13994,02/23/15 04:05:00 AM,0.715,,,,,
13995,02/23/15 04:10:00 AM,0.715,,,,,
13996,02/23/15 04:15:00 AM,0.715,,,,,
13997,02/23/15 04:20:00 AM,0.715,,,,,
13998,02/23/15 04:25:00 AM,0.715,,,,,
13999,02/23/15 04:30:00 AM,0.742,,,,,
14000,02/23/15 04:35:00 AM,0.715,,,,,
14001,02/23/15 04:40:00 AM,0.742,,,,,
14002,02/23/15 04:45:00 AM,0.715,,,,,
14003,02/23/15 04:50:00 AM,0.715,,,,,
14004,02/23/15 04:55:00 AM,0.715,,,,,
14005,02/23/15 05:00:00 AM,0.715,,,,,
14006,02/23/15 05:05:00 AM,0.715,,,,,
14007,02/23/15 05:10:00 AM,0.715,,,,,
14008,02/23/15 05:15:00 AM,0.715,,,,,
14009,02/23/15 05:20:00 AM,0.742,,,,,
14010,02/23/15 05:25:00 AM,0.715,,,,,
14011,02/23/15 05:30:00 AM,0.715,,,,,
14012,02/23/15 05:35:00 AM,0.742,,,,,
14013,02/23/15 05:40:00 AM,0.715,,,,,
14014,02/23/15 05:45:00 AM,0.715,,,,,
14015,02/23/15 05:50:00 AM,0.715,,,,,
14016,02/23/15 05:55:00 AM,0.715,,,,,
14017,02/23/15 06:00:00 AM,0.715,,,,,
14018,02/23/15 06:05:00 AM,0.742,,,,,
14019,02/23/15 06:10:00 AM,0.715,,,,,
14020,02/23/15 06:15:00 AM,0.742,,,,,
14021,02/23/15 06:20:00 AM,0.742,,,,,
14022,02/23/15 06:25:00 AM,0.742,,,,,
14023,02/23/15 06:30:00 AM,0.715,,,,,
14024,02/23/15 06:35:00 AM,0.715,,,,,
14025,02/23/15 06:40:00 AM,0.715,,,,,
14026,02/23/15 06:45:00 AM,0.715,,,,,
14027,02/23/15 06:50:00 AM,0.742,,,,,
14028,02/23/15 06:55:00 AM,0.797,,,,,
14029,02/23/15 07:00:00 AM,0.852,,,,,
14030,02/23/15 07:05:00 AM,0.907,,,,,
14031,02/23/15 07:10:00 AM,0.962,,,,,
14032,02/23/15 07:15:00 AM,1.017,,,,,
14033,02/23/15 07:20:00 AM,1.044,,,,,
14034,02/23/15 07:25:00 AM,1.071,,,,,
14035,02/23/15 07:30:00 AM,0.962,,,,,
14036,02/23/15 07:35:00 AM,0.852,,,,,
14037,02/23/15 07:40:00 AM,0.797,,,,,
14038,02/23/15 07:45:00 AM,0.797,,,,,
14039,02/23/15 07:50:00 AM,0.770,,,,,
14040,02/23/15 07:55:00 AM,0.742,,,,,
14041,02/23/15 08:00:00 AM,0.715,,,,,
14042,02/23/15 08:05:00 AM,0.715,,,,,
14043,02/23/15 08:10:00 AM,0.715,,,,,
14044,02/23/15 08:15:00 AM,0.715,,,,,
14045,02/23/15 08:20:00 AM,0.715,,,,,
14046,02/23/15 08:25:00 AM,0.715,,,,,
14047,02/23/15 08:30:00 AM,0.715,,,,,
14048,02/23/15 08:35:00 AM,0.687,,,,,
14049,02/23/15 08:40:00 AM,0.687,,,,,
14050,02/23/15 08:45:00 AM,0.687,,,,,
14051,02/23/15 08:50:00 AM,0.715,,,,,
14052,02/23/15 08:55:00 AM,0.715,,,,,
14053,02/23/15 09:00:00 AM,0.715,,,,,
14054,02/23/15 09:05:00 AM,0.715,,,,,
14055,02/23/15 09:10:00 AM,0.715,,,,,
14056,02/23/15 09:15:00 AM,0.715,,,,,
14057,02/23/15 09:20:00 AM,0.742,,,,,
14058,02/23/15 09:25:00 AM,0.742,,,,,
14059,02/23/15 09:30:00 AM,0.742,,,,,
14060,02/23/15 09:35:00 AM,0.742,,,,,
14061,02/23/15 09:40:00 AM,0.742,,,,,
14062,02/23/15 09:45:00 AM,0.742,,,,,
14063,02/23/15 09:50:00 AM,0.742,,,,,
14064,02/23/15 09:55:00 AM,0.715,,,,,
14065,02/23/15 10:00:00 AM,0.715,,,,,
14066,02/23/15 10:05:00 AM,0.715,,,,,
14067,02/23/15 10:10:00 AM,0.715,,,,,
14068,02/23/15 10:15:00 AM,0.715,,,,,
14069,02/23/15 10:20:00 AM,0.715,,,,,
14070,02/23/15 10:25:00 AM,0.715,,,,,
14071,02/23/15 10:30:00 AM,0.742,,,,,
14072,02/23/15 10:35:00 AM,0.770,,,,,
14073,02/23/15 10:40:00 AM,0.742,,,,,
14074,02/23/15 10:45:00 AM,0.715,,,,,
14075,02/23/15 10:50:00 AM,0.742,,,,,
14076,02/23/15 10:55:00 AM,0.715,,,,,
14077,02/23/15 11:00:00 AM,0.715,,,,,
14078,02/23/15 11:05:00 AM,0.715,,,,,
14079,02/23/15 11:10:00 AM,0.715,,,,,
14080,02/23/15 11:15:00 AM,0.715,,,,,
14081,02/23/15 11:20:00 AM,0.715,,,,,
14082,02/23/15 11:25:00 AM,0.715,,,,,
14083,02/23/15 11:30:00 AM,0.687,,,,,
14084,02/23/15 11:35:00 AM,0.687,,,,,
14085,02/23/15 11:40:00 AM,0.687,,,,,
14086,02/23/15 11:45:00 AM,0.687,,,,,
14087,02/23/15 11:50:00 AM,0.687,,,,,
14088,02/23/15 11:55:00 AM,0.715,,,,,
14089,02/23/15 12:00:00 PM,0.715,,,,,
14090,02/23/15 12:05:00 PM,0.715,,,,,
14091,02/23/15 12:10:00 PM,0.715,,,,,
14092,02/23/15 12:15:00 PM,0.715,,,,,
14093,02/23/15 12:20:00 PM,0.742,,,,,
14094,02/23/15 12:25:00 PM,0.797,,,,,
14095,02/23/15 12:30:00 PM,0.852,,,,,
14096,02/23/15 12:35:00 PM,0.880,,,,,
14097,02/23/15 12:40:00 PM,0.962,,,,,
14098,02/23/15 12:45:00 PM,0.989,,,,,
14099,02/23/15 12:50:00 PM,1.017,,,,,
14100,02/23/15 12:55:00 PM,1.071,,,,,
14101,02/23/15 01:00:00 PM,0.989,,,,,
14102,02/23/15 01:05:00 PM,0.852,,,,,
14103,02/23/15 01:10:00 PM,0.797,,,,,
14104,02/23/15 01:15:00 PM,0.742,,,,,
14105,02/23/15 01:20:00 PM,0.715,,,,,
14106,02/23/15 01:25:00 PM,0.715,,,,,
14107,02/23/15 01:30:00 PM,0.687,,,,,
14108,02/23/15 01:35:00 PM,0.687,,,,,
14109,02/23/15 01:40:00 PM,0.687,,,,,
14110,02/23/15 01:45:00 PM,0.687,,,,,
14111,02/23/15 01:50:00 PM,0.687,,,,,
14112,02/23/15 01:55:00 PM,0.715,,,,,
14113,02/23/15 02:00:00 PM,0.715,,,,,
14114,02/23/15 02:05:00 PM,0.715,,,,,
14115,02/23/15 02:10:00 PM,0.715,,,,,
14116,02/23/15 02:15:00 PM,0.742,,,,,
14117,02/23/15 02:20:00 PM,0.715,,,,,
14118,02/23/15 02:25:00 PM,0.742,,,,,
14119,02/23/15 02:30:00 PM,0.715,,,,,
14120,02/23/15 02:35:00 PM,0.715,,,,,
14121,02/23/15 02:40:00 PM,0.715,,,,,
14122,02/23/15 02:45:00 PM,0.742,,,,,
14123,02/23/15 02:50:00 PM,0.770,,,,,
14124,02/23/15 02:55:00 PM,0.742,,,,,
14125,02/23/15 03:00:00 PM,0.742,,,,,
14126,02/23/15 03:05:00 PM,0.742,,,,,
14127,02/23/15 03:10:00 PM,0.742,,,,,
14128,02/23/15 03:15:00 PM,0.742,,,,,
14129,02/23/15 03:20:00 PM,0.742,,,,,
14130,02/23/15 03:25:00 PM,0.715,,,,,
14131,02/23/15 03:30:00 PM,0.715,,,,,
14132,02/23/15 03:35:00 PM,0.742,,,,,
14133,02/23/15 03:40:00 PM,0.770,,,,,
14134,02/23/15 03:45:00 PM,0.852,,,,,
14135,02/23/15 03:50:00 PM,0.907,,,,,
14136,02/23/15 03:55:00 PM,0.962,,,,,
14137,02/23/15 04:00:00 PM,0.989,,,,,
14138,02/23/15 04:05:00 PM,1.044,,,,,
14139,02/23/15 04:10:00 PM,1.071,,,,,
14140,02/23/15 04:15:00 PM,1.017,,,,,
14141,02/23/15 04:20:00 PM,0.880,,,,,
14142,02/23/15 04:25:00 PM,0.825,,,,,
14143,02/23/15 04:30:00 PM,0.770,,,,,
14144,02/23/15 04:35:00 PM,0.742,,,,,
14145,02/23/15 04:40:00 PM,0.742,,,,,
14146,02/23/15 04:45:00 PM,0.715,,,,,
14147,02/23/15 04:50:00 PM,0.687,,,,,
14148,02/23/15 04:55:00 PM,0.687,,,,,
14149,02/23/15 05:00:00 PM,0.687,,,,,
14150,02/23/15 05:05:00 PM,0.687,,,,,
14151,02/23/15 05:10:00 PM,0.687,,,,,
14152,02/23/15 05:15:00 PM,0.687,,,,,
14153,02/23/15 05:20:00 PM,0.687,,,,,
14154,02/23/15 05:25:00 PM,0.687,,,,,
14155,02/23/15 05:30:00 PM,0.687,,,,,
14156,02/23/15 05:35:00 PM,0.687,,,,,
14157,02/23/15 05:40:00 PM,0.687,,,,,
14158,02/23/15 05:45:00 PM,0.715,,,,,
14159,02/23/15 05:50:00 PM,0.742,,,,,
14160,02/23/15 05:55:00 PM,0.797,,,,,
14161,02/23/15 06:00:00 PM,0.852,,,,,
14162,02/23/15 06:05:00 PM,0.880,,,,,
14163,02/23/15 06:10:00 PM,0.934,,,,,
14164,02/23/15 06:15:00 PM,0.962,,,,,
14165,02/23/15 06:20:00 PM,1.017,,,,,
14166,02/23/15 06:25:00 PM,1.071,,,,,
14167,02/23/15 06:30:00 PM,1.071,,,,,
14168,02/23/15 06:35:00 PM,0.934,,,,,
14169,02/23/15 06:40:00 PM,0.852,,,,,
14170,02/23/15 06:45:00 PM,0.770,,,,,
14171,02/23/15 06:50:00 PM,0.742,,,,,
14172,02/23/15 06:55:00 PM,0.742,,,,,
14173,02/23/15 07:00:00 PM,0.687,,,,,
14174,02/23/15 07:05:00 PM,0.687,,,,,
14175,02/23/15 07:10:00 PM,0.687,,,,,
14176,02/23/15 07:15:00 PM,0.687,,,,,
14177,02/23/15 07:20:00 PM,0.687,,,,,
14178,02/23/15 07:25:00 PM,0.742,,,,,
14179,02/23/15 07:30:00 PM,0.770,,,,,
14180,02/23/15 07:35:00 PM,0.825,,,,,
14181,02/23/15 07:40:00 PM,0.880,,,,,
14182,02/23/15 07:45:00 PM,0.934,,,,,
14183,02/23/15 07:50:00 PM,0.989,,,,,
14184,02/23/15 07:55:00 PM,1.044,,,,,
14185,02/23/15 08:00:00 PM,1.071,,,,,
14186,02/23/15 08:05:00 PM,0.989,,,,,
14187,02/23/15 08:10:00 PM,0.852,,,,,
14188,02/23/15 08:15:00 PM,0.770,,,,,
14189,02/23/15 08:20:00 PM,0.715,,,,,
14190,02/23/15 08:25:00 PM,0.687,,,,,
14191,02/23/15 08:30:00 PM,0.687,,,,,
14192,02/23/15 08:35:00 PM,0.715,,,,,
14193,02/23/15 08:40:00 PM,0.742,,,,,
14194,02/23/15 08:45:00 PM,0.797,,,,,
14195,02/23/15 08:50:00 PM,0.852,,,,,
14196,02/23/15 08:55:00 PM,0.880,,,,,
14197,02/23/15 09:00:00 PM,0.962,,,,,
14198,02/23/15 09:05:00 PM,1.017,,,,,
14199,02/23/15 09:10:00 PM,1.071,,,,,
14200,02/23/15 09:15:00 PM,1.071,,,,,
14201,02/23/15 09:20:00 PM,0.962,,,,,
14202,02/23/15 09:25:00 PM,0.825,,,,,
14203,02/23/15 09:30:00 PM,0.770,,,,,
14204,02/23/15 09:35:00 PM,0.742,,,,,
14205,02/23/15 09:40:00 PM,0.742,,,,,
14206,02/23/15 09:45:00 PM,0.715,,,,,
14207,02/23/15 09:50:00 PM,0.715,,,,,
14208,02/23/15 09:55:00 PM,0.715,,,,,
14209,02/23/15 10:00:00 PM,0.770,,,,,
14210,02/23/15 10:05:00 PM,0.797,,,,,
14211,02/23/15 10:10:00 PM,0.880,,,,,
14212,02/23/15 10:15:00 PM,0.907,,,,,
14213,02/23/15 10:20:00 PM,0.989,,,,,
14214,02/23/15 10:25:00 PM,1.044,,,,,
14215,02/23/15 10:30:00 PM,1.099,,,,,
14216,02/23/15 10:35:00 PM,1.017,,,,,
14217,02/23/15 10:40:00 PM,0.880,,,,,
14218,02/23/15 10:45:00 PM,0.770,,,,,
14219,02/23/15 10:50:00 PM,0.797,,,,,
14220,02/23/15 10:55:00 PM,0.907,,,,,
14221,02/23/15 11:00:00 PM,0.962,,,,,
14222,02/23/15 11:05:00 PM,0.934,,,,,
14223,02/23/15 11:10:00 PM,0.825,,,,,
14224,02/23/15 11:15:00 PM,0.770,,,,,
14225,02/23/15 11:20:00 PM,0.797,,,,,
14226,02/23/15 11:25:00 PM,0.880,,,,,
14227,02/23/15 11:30:00 PM,0.880,,,,,
14228,02/23/15 11:35:00 PM,0.825,,,,,
14229,02/23/15 11:40:00 PM,0.797,,,,,
14230,02/23/15 11:45:00 PM,0.797,,,,,
14231,02/23/15 11:50:00 PM,0.797,,,,,
14232,02/23/15 11:55:00 PM,0.797,,,,,
14233,02/24/15 12:00:00 AM,0.825,,,,,
14234,02/24/15 12:05:00 AM,0.852,,,,,
14235,02/24/15 12:10:00 AM,0.907,,,,,
14236,02/24/15 12:15:00 AM,0.962,,,,,
14237,02/24/15 12:20:00 AM,1.017,,,,,
14238,02/24/15 12:25:00 AM,1.071,,,,,
14239,02/24/15 12:30:00 AM,1.099,,,,,
14240,02/24/15 12:35:00 AM,1.153,,,,,
14241,02/24/15 12:40:00 AM,1.208,,,,,
14242,02/24/15 12:45:00 AM,1.235,,,,,
14243,02/24/15 12:50:00 AM,1.289,,,,,
14244,02/24/15 12:55:00 AM,1.317,,,,,
14245,02/24/15 01:00:00 AM,1.344,,,,,
14246,02/24/15 01:05:00 AM,1.371,,,,,
14247,02/24/15 01:10:00 AM,1.398,,,,,
14248,02/24/15 01:15:00 AM,1.425,,,,,
14249,02/24/15 01:20:00 AM,1.453,,,,,
14250,02/24/15 01:25:00 AM,1.480,,,,,
14251,02/24/15 01:30:00 AM,1.507,,,,,
14252,02/24/15 01:35:00 AM,1.534,,,,,
14253,02/24/15 01:40:00 AM,1.534,,,,,
14254,02/24/15 01:45:00 AM,1.561,,,,,
14255,02/24/15 01:50:00 AM,1.588,,,,,
14256,02/24/15 01:55:00 AM,1.615,,,,,
14257,02/24/15 02:00:00 AM,1.615,,,,,
14258,02/24/15 02:05:00 AM,1.643,,,,,
14259,02/24/15 02:10:00 AM,1.643,,,,,
14260,02/24/15 02:15:00 AM,1.670,,,,,
14261,02/24/15 02:20:00 AM,1.670,,,,,
14262,02/24/15 02:25:00 AM,1.697,,,,,
14263,02/24/15 02:30:00 AM,1.724,,,,,
14264,02/24/15 02:35:00 AM,1.724,,,,,
14265,02/24/15 02:40:00 AM,1.751,,,,,
14266,02/24/15 02:45:00 AM,1.778,,,,,
14267,02/24/15 02:50:00 AM,1.805,,,,,
14268,02/24/15 02:55:00 AM,1.805,,,,,
14269,02/24/15 03:00:00 AM,1.832,,,,,
14270,02/24/15 03:05:00 AM,1.859,,,,,
14271,02/24/15 03:10:00 AM,1.886,,,,,
14272,02/24/15 03:15:00 AM,1.886,,,,,
14273,02/24/15 03:20:00 AM,1.886,,,,,
14274,02/24/15 03:25:00 AM,1.913,,,,,
14275,02/24/15 03:30:00 AM,1.940,,,,,
14276,02/24/15 03:35:00 AM,1.940,,,,,
14277,02/24/15 03:40:00 AM,1.940,,,,,
14278,02/24/15 03:45:00 AM,1.940,,,,,
14279,02/24/15 03:50:00 AM,1.967,,,,,
14280,02/24/15 03:55:00 AM,1.967,,,,,
14281,02/24/15 04:00:00 AM,1.994,,,,,
14282,02/24/15 04:05:00 AM,1.994,,,,,
14283,02/24/15 04:10:00 AM,1.967,,,,,
14284,02/24/15 04:15:00 AM,1.994,,,,,
14285,02/24/15 04:20:00 AM,1.994,,,,,
14286,02/24/15 04:25:00 AM,1.994,,,,,
14287,02/24/15 04:30:00 AM,1.994,,,,,
14288,02/24/15 04:35:00 AM,1.994,,,,,
14289,02/24/15 04:40:00 AM,1.994,,,,,
14290,02/24/15 04:45:00 AM,1.994,,,,,
14291,02/24/15 04:50:00 AM,1.994,,,,,
14292,02/24/15 04:55:00 AM,1.994,,,,,
14293,02/24/15 05:00:00 AM,1.994,,,,,
14294,02/24/15 05:05:00 AM,1.994,,,,,
14295,02/24/15 05:10:00 AM,1.994,,,,,
14296,02/24/15 05:15:00 AM,1.994,,,,,
14297,02/24/15 05:20:00 AM,1.994,,,,,
14298,02/24/15 05:25:00 AM,1.994,,,,,
14299,02/24/15 05:30:00 AM,1.994,,,,,
14300,02/24/15 05:35:00 AM,1.994,,,,,
14301,02/24/15 05:40:00 AM,1.994,,,,,
14302,02/24/15 05:45:00 AM,1.994,,,,,
14303,02/24/15 05:50:00 AM,1.994,,,,,
14304,02/24/15 05:55:00 AM,1.994,,,,,
14305,02/24/15 06:00:00 AM,1.994,,,,,
14306,02/24/15 06:05:00 AM,1.994,,,,,
14307,02/24/15 06:10:00 AM,1.994,,,,,
14308,02/24/15 06:15:00 AM,1.994,,,,,
14309,02/24/15 06:20:00 AM,1.994,,,,,
14310,02/24/15 06:25:00 AM,1.994,,,,,
14311,02/24/15 06:30:00 AM,1.994,,,,,
14312,02/24/15 06:35:00 AM,1.994,,,,,
14313,02/24/15 06:40:00 AM,1.994,,,,,
14314,02/24/15 06:45:00 AM,1.994,,,,,
14315,02/24/15 06:50:00 AM,1.994,,,,,
14316,02/24/15 06:55:00 AM,1.994,,,,,
14317,02/24/15 07:00:00 AM,1.994,,,,,
14318,02/24/15 07:05:00 AM,1.994,,,,,
14319,02/24/15 07:10:00 AM,1.994,,,,,
14320,02/24/15 07:15:00 AM,1.994,,,,,
14321,02/24/15 07:20:00 AM,1.994,,,,,
14322,02/24/15 07:25:00 AM,1.994,,,,,
14323,02/24/15 07:30:00 AM,1.994,,,,,
14324,02/24/15 07:35:00 AM,1.994,,,,,
14325,02/24/15 07:40:00 AM,1.994,,,,,
14326,02/24/15 07:45:00 AM,1.994,,,,,
14327,02/24/15 07:50:00 AM,1.994,,,,,
14328,02/24/15 07:55:00 AM,1.994,,,,,
14329,02/24/15 08:00:00 AM,1.994,,,,,
14330,02/24/15 08:05:00 AM,2.021,,,,,
14331,02/24/15 08:10:00 AM,2.021,,,,,
14332,02/24/15 08:15:00 AM,2.021,,,,,
14333,02/24/15 08:20:00 AM,2.021,,,,,
14334,02/24/15 08:25:00 AM,2.021,,,,,
14335,02/24/15 08:30:00 AM,2.047,,,,,
14336,02/24/15 08:35:00 AM,2.047,,,,,
14337,02/24/15 08:40:00 AM,2.047,,,,,
14338,02/24/15 08:45:00 AM,2.047,,,,,
14339,02/24/15 08:50:00 AM,2.047,,,,,
14340,02/24/15 08:55:00 AM,2.074,,,,,
14341,02/24/15 09:00:00 AM,2.074,,,,,
14342,02/24/15 09:05:00 AM,2.074,,,,,
14343,02/24/15 09:10:00 AM,2.047,,,,,
14344,02/24/15 09:15:00 AM,1.697,,,,,
14345,02/24/15 09:20:00 AM,1.262,,,,,
14346,02/24/15 09:25:00 AM,0.989,,,,,
14347,02/24/15 09:30:00 AM,0.852,,,,,
14348,02/24/15 09:35:00 AM,0.797,,,,,
14349,02/24/15 09:40:00 AM,0.770,,,,,
14350,02/24/15 09:45:00 AM,0.770,,,,,
14351,02/24/15 09:50:00 AM,0.770,,,,,
14352,02/24/15 09:55:00 AM,0.742,,,,,
14353,02/24/15 10:00:00 AM,0.742,,,,,
14354,02/24/15 10:05:00 AM,0.742,,,,,
14355,02/24/15 10:10:00 AM,0.742,,,,,
14356,02/24/15 10:15:00 AM,0.715,,,,,
14357,02/24/15 10:20:00 AM,0.715,,,,,
14358,02/24/15 10:25:00 AM,0.742,,,,,
14359,02/24/15 10:30:00 AM,0.770,,,,,
14360,02/24/15 10:35:00 AM,0.797,,,,,
14361,02/24/15 10:40:00 AM,0.852,,,,,
14362,02/24/15 10:45:00 AM,0.907,,,,,
14363,02/24/15 10:50:00 AM,0.934,,,,,
14364,02/24/15 10:55:00 AM,0.989,,,,,
14365,02/24/15 11:00:00 AM,1.017,,,,,
14366,02/24/15 11:05:00 AM,1.071,,,,,
14367,02/24/15 11:10:00 AM,1.044,,,,,
14368,02/24/15 11:15:00 AM,0.907,,,,,
14369,02/24/15 11:20:00 AM,0.797,,,,,
14370,02/24/15 11:25:00 AM,0.770,,,,,
14371,02/24/15 11:30:00 AM,0.797,,,,,
14372,02/24/15 11:35:00 AM,0.797,,,,,
14373,02/24/15 11:40:00 AM,0.797,,,,,
14374,02/24/15 11:45:00 AM,0.770,,,,,
14375,02/24/15 11:50:00 AM,0.742,,,,,
14376,02/24/15 11:55:00 AM,0.770,,,,,
14377,02/24/15 12:00:00 PM,0.797,,,,,
14378,02/24/15 12:05:00 PM,0.770,,,,,
14379,02/24/15 12:10:00 PM,0.742,,,,,
14380,02/24/15 12:15:00 PM,0.742,,,,,
14381,02/24/15 12:20:00 PM,0.742,,,,,
14382,02/24/15 12:25:00 PM,0.715,,,,,
14383,02/24/15 12:30:00 PM,0.715,,,,,
14384,02/24/15 12:35:00 PM,0.715,,,,,
14385,02/24/15 12:40:00 PM,0.742,,,,,
14386,02/24/15 12:45:00 PM,0.797,,,,,
14387,02/24/15 12:50:00 PM,0.852,,,,,
14388,02/24/15 12:55:00 PM,0.880,,,,,
14389,02/24/15 01:00:00 PM,0.934,,,,,
14390,02/24/15 01:05:00 PM,0.962,,,,,
14391,02/24/15 01:10:00 PM,1.017,,,,,
14392,02/24/15 01:15:00 PM,1.071,,,,,
14393,02/24/15 01:20:00 PM,0.989,,,,,
14394,02/24/15 01:25:00 PM,0.880,,,,,
14395,02/24/15 01:30:00 PM,0.797,,,,,
14396,02/24/15 01:35:00 PM,0.770,,,,,
14397,02/24/15 01:40:00 PM,0.742,,,,,
14398,02/24/15 01:45:00 PM,0.715,,,,,
14399,02/24/15 01:50:00 PM,0.687,,,,,
14400,02/24/15 01:55:00 PM,0.687,,,,,
14401,02/24/15 02:00:00 PM,0.687,,,,,
14402,02/24/15 02:05:00 PM,0.715,,,,,
14403,02/24/15 02:10:00 PM,0.742,,,,,
14404,02/24/15 02:15:00 PM,0.797,,,,,
14405,02/24/15 02:20:00 PM,0.852,,,,,
14406,02/24/15 02:25:00 PM,0.880,,,,,
14407,02/24/15 02:30:00 PM,0.934,,,,,
14408,02/24/15 02:35:00 PM,0.962,,,,,
14409,02/24/15 02:40:00 PM,1.017,,,,,
14410,02/24/15 02:45:00 PM,1.071,,,,,
14411,02/24/15 02:50:00 PM,0.989,,,,,
14412,02/24/15 02:55:00 PM,0.880,,,,,
14413,02/24/15 03:00:00 PM,0.797,,,,,
14414,02/24/15 03:05:00 PM,0.742,,,,,
14415,02/24/15 03:10:00 PM,0.715,,,,,
14416,02/24/15 03:15:00 PM,0.715,,,,,
14417,02/24/15 03:20:00 PM,0.687,,,,,
14418,02/24/15 03:25:00 PM,0.687,,,,,
14419,02/24/15 03:30:00 PM,0.687,,,,,
14420,02/24/15 03:35:00 PM,0.687,,,,,
14421,02/24/15 03:40:00 PM,0.715,,,,,
14422,02/24/15 03:45:00 PM,0.742,,,,,
14423,02/24/15 03:50:00 PM,0.797,,,,,
14424,02/24/15 03:55:00 PM,0.852,,,,,
14425,02/24/15 04:00:00 PM,0.907,,,,,
14426,02/24/15 04:05:00 PM,0.934,,,,,
14427,02/24/15 04:10:00 PM,0.989,,,,,
14428,02/24/15 04:15:00 PM,1.017,,,,,
14429,02/24/15 04:20:00 PM,1.071,,,,,
14430,02/24/15 04:25:00 PM,0.962,,,,,
14431,02/24/15 04:30:00 PM,0.852,,,,,
14432,02/24/15 04:35:00 PM,0.797,,,,,
14433,02/24/15 04:40:00 PM,0.742,,,,,
14434,02/24/15 04:45:00 PM,0.715,,,,,
14435,02/24/15 04:50:00 PM,0.715,,,,,
14436,02/24/15 04:55:00 PM,0.687,,,,,
14437,02/24/15 05:00:00 PM,0.687,,,,,
14438,02/24/15 05:05:00 PM,0.715,,,,,
14439,02/24/15 05:10:00 PM,0.742,,,,,
14440,02/24/15 05:15:00 PM,0.797,,,,,
14441,02/24/15 05:20:00 PM,0.852,,,,,
14442,02/24/15 05:25:00 PM,0.907,,,,,
14443,02/24/15 05:30:00 PM,0.962,,,,,
14444,02/24/15 05:35:00 PM,0.989,,,,,
14445,02/24/15 05:40:00 PM,1.044,,,,,
14446,02/24/15 05:45:00 PM,1.071,,,,,
14447,02/24/15 05:50:00 PM,0.934,,,,,
14448,02/24/15 05:55:00 PM,0.825,,,,,
14449,02/24/15 06:00:00 PM,0.770,,,,,
14450,02/24/15 06:05:00 PM,0.715,,,,,
14451,02/24/15 06:10:00 PM,0.687,,,,,
14452,02/24/15 06:15:00 PM,0.687,,,,,
14453,02/24/15 06:20:00 PM,0.687,,,,,
14454,02/24/15 06:25:00 PM,0.687,,,,,
14455,02/24/15 06:30:00 PM,0.687,,,,,
14456,02/24/15 06:35:00 PM,0.687,,,,,
14457,02/24/15 06:40:00 PM,0.687,,,,,
14458,02/24/15 06:45:00 PM,0.687,,,,,
14459,02/24/15 06:50:00 PM,0.715,,,,,
14460,02/24/15 06:55:00 PM,0.742,,,,,
14461,02/24/15 07:00:00 PM,0.770,,,,,
14462,02/24/15 07:05:00 PM,0.825,,,,,
14463,02/24/15 07:10:00 PM,0.880,,,,,
14464,02/24/15 07:15:00 PM,0.907,,,,,
14465,02/24/15 07:20:00 PM,0.962,,,,,
14466,02/24/15 07:25:00 PM,1.017,,,,,
